OCCURRED_ON_DATE,Lat,Long,Merged_Offense_Group,TIME,TIME_PERIOD
2018-08-20 15:00:00,42.24589301,-71.13838053,Vandalism and Disorderly Conduct,15:00:00,MIDDAY_SCHOOL
2018-08-20 14:09:00,42.36579835,-71.05148763,M/V related offenses,14:09:00,MIDDAY_SCHOOL
2018-08-20 14:48:00,42.32965577,-71.07233804,Public Disturbances & Law Enforcement Actions,14:48:00,MIDDAY_SCHOOL
2018-08-20 13:56:00,42.39214603,-71.00893922,Assault and Violence,13:56:00,MIDDAY_SCHOOL
2018-08-20 14:06:00,42.31506898,-71.09746579,Public Disturbances & Law Enforcement Actions,14:06:00,MIDDAY_SCHOOL
2018-08-20 13:44:00,42.25592648,-71.12317207,Public Disturbances & Law Enforcement Actions,13:44:00,MIDDAY_SCHOOL
2018-08-14 15:04:00,42.27381773,-71.16583944,Theft and Robbery,15:04:00,MIDDAY_SCHOOL
2018-08-17 13:30:00,42.35245870000001,-71.13762608,Theft and Robbery,13:30:00,MIDDAY_SCHOOL
2018-08-17 15:59:00,42.35265112,-71.04757739,M/V related offenses,15:59:00,MIDDAY_SCHOOL
2018-08-17 15:34:00,42.26628086,-71.1195116,M/V related offenses,15:34:00,MIDDAY_SCHOOL
2018-08-16 15:45:00,42.33744115,-71.08057671,Assault and Violence,15:45:00,MIDDAY_SCHOOL
2018-08-17 15:28:00,42.34353469,-71.09980109,Public Disturbances & Law Enforcement Actions,15:28:00,MIDDAY_SCHOOL
2018-08-17 15:43:00,42.36643546,-71.06135413,Public Disturbances & Law Enforcement Actions,15:43:00,MIDDAY_SCHOOL
2018-08-17 15:42:00,42.36643546,-71.06135413,Public Disturbances & Law Enforcement Actions,15:42:00,MIDDAY_SCHOOL
2018-08-17 14:44:00,42.30609597,-71.06425709,Vandalism and Disorderly Conduct,14:44:00,MIDDAY_SCHOOL
2018-08-17 15:20:00,42.31408477,-71.09624126,M/V related offenses,15:20:00,MIDDAY_SCHOOL
2018-08-17 14:29:00,42.33555954,-71.07436364,Firearms and Weapons,14:29:00,MIDDAY_SCHOOL
2018-08-17 15:06:00,42.30658786,-71.06207255,M/V related offenses,15:06:00,MIDDAY_SCHOOL
2018-08-17 14:20:00,42.35267037,-71.13992221,M/V related offenses,14:20:00,MIDDAY_SCHOOL
2018-08-17 13:40:00,42.34561901,-71.07990847,Theft and Robbery,13:40:00,MIDDAY_SCHOOL
2018-08-17 14:58:00,42.33155375,-71.10177979,Vandalism and Disorderly Conduct,14:58:00,MIDDAY_SCHOOL
2018-08-17 14:00:00,42.34266946,-71.14098779,Theft and Robbery,14:00:00,MIDDAY_SCHOOL
2018-08-17 14:00:00,42.34266946,-71.14098779,Theft and Robbery,14:00:00,MIDDAY_SCHOOL
2018-08-17 14:47:00,42.32866284,-71.08563401,Drugs and Alcohol,14:47:00,MIDDAY_SCHOOL
2018-08-17 14:04:00,42.35648631,-71.05928145,Public Disturbances & Law Enforcement Actions,14:04:00,MIDDAY_SCHOOL
2018-08-17 13:45:00,42.336112,-71.04665434,M/V related offenses,13:45:00,MIDDAY_SCHOOL
2018-08-17 13:32:00,42.29581546,-71.06884734,Public Disturbances & Law Enforcement Actions,13:32:00,MIDDAY_SCHOOL
2018-08-16 15:00:00,42.26244916,-71.16587304,Assault and Violence,15:00:00,MIDDAY_SCHOOL
2018-06-26 15:00:00,42.30299879,-71.16449506,Assault and Violence,15:00:00,MIDDAY_SCHOOL
2018-08-16 15:20:00,42.35892253,-71.05635419,Public Disturbances & Law Enforcement Actions,15:20:00,MIDDAY_SCHOOL
2018-08-16 14:30:00,42.35339757,-71.1362192,M/V related offenses,14:30:00,MIDDAY_SCHOOL
2018-08-16 13:30:00,42.32639844,-71.11152626,M/V related offenses,13:30:00,MIDDAY_SCHOOL
2018-08-16 14:00:00,42.36243437,-71.0639181,M/V related offenses,14:00:00,MIDDAY_SCHOOL
2018-08-16 15:50:00,42.32961634,-71.08232206,M/V related offenses,15:50:00,MIDDAY_SCHOOL
2018-08-16 15:15:00,42.30878855,-71.09055618,Firearms and Weapons,15:15:00,MIDDAY_SCHOOL
2018-08-16 15:53:00,42.33870465,-71.04551504,Drugs and Alcohol,15:53:00,MIDDAY_SCHOOL
2018-08-16 15:53:00,42.33870465,-71.04551504,Drugs and Alcohol,15:53:00,MIDDAY_SCHOOL
2018-08-14 14:30:00,42.35878679,-71.07171022,M/V related offenses,14:30:00,MIDDAY_SCHOOL
2018-08-16 15:55:00,42.36646326,-71.06067801,Public Disturbances & Law Enforcement Actions,15:55:00,MIDDAY_SCHOOL
2018-08-16 14:48:00,42.27413021,-71.11674617,Theft and Robbery,14:48:00,MIDDAY_SCHOOL
2018-08-16 15:11:00,42.30385443,-71.06087585,M/V related offenses,15:11:00,MIDDAY_SCHOOL
2018-08-16 15:16:00,42.32624204,-71.10317575,Assault and Violence,15:16:00,MIDDAY_SCHOOL
2018-08-16 15:15:00,42.30878855,-71.09055618,Drugs and Alcohol,15:15:00,MIDDAY_SCHOOL
2018-08-16 15:15:00,42.30878855,-71.09055618,Firearms and Weapons,15:15:00,MIDDAY_SCHOOL
2018-08-16 14:57:00,42.33027328,-71.06959128,M/V related offenses,14:57:00,MIDDAY_SCHOOL
2018-08-15 15:04:00,42.36559118,-71.0574332,M/V related offenses,15:04:00,MIDDAY_SCHOOL
2018-08-16 13:50:00,42.33237733,-71.08237779,Public Disturbances & Law Enforcement Actions,13:50:00,MIDDAY_SCHOOL
2018-08-16 14:54:00,42.29848866,-71.06313294,Assault and Violence,14:54:00,MIDDAY_SCHOOL
2018-08-16 13:30:00,42.28314714,-71.11374152,Public Disturbances & Law Enforcement Actions,13:30:00,MIDDAY_SCHOOL
2018-08-16 13:30:00,42.30092795,-71.05942982,M/V related offenses,13:30:00,MIDDAY_SCHOOL
2018-08-16 13:30:00,42.31168453,-71.05750327,M/V related offenses,13:30:00,MIDDAY_SCHOOL
2018-08-16 13:30:00,42.31168453,-71.05750327,M/V related offenses,13:30:00,MIDDAY_SCHOOL
2018-08-16 13:30:00,42.31168453,-71.05750327,M/V related offenses,13:30:00,MIDDAY_SCHOOL
2018-08-16 13:55:00,42.26361745,-71.10237387,Public Disturbances & Law Enforcement Actions,13:55:00,MIDDAY_SCHOOL
2018-08-16 13:40:00,42.31959298,-71.062607,M/V related offenses,13:40:00,MIDDAY_SCHOOL
2018-08-16 14:13:00,42.33402461,-71.09039049,Drugs and Alcohol,14:13:00,MIDDAY_SCHOOL
2018-08-16 13:36:00,42.27626552,-71.08265043,Theft and Robbery,13:36:00,MIDDAY_SCHOOL
2018-08-16 13:41:00,42.28576084,-71.09030349,Public Disturbances & Law Enforcement Actions,13:41:00,MIDDAY_SCHOOL
2018-08-14 14:00:00,42.25060071,-71.1325418,Assault and Violence,14:00:00,MIDDAY_SCHOOL
2018-08-14 14:30:00,42.34862382,-71.08277637,Theft and Robbery,14:30:00,MIDDAY_SCHOOL
2018-08-15 14:31:00,42.29746606,-71.0827431,M/V related offenses,14:31:00,MIDDAY_SCHOOL
2018-08-15 14:00:00,42.34980175,-71.07840978,Theft and Robbery,14:00:00,MIDDAY_SCHOOL
2018-08-15 15:58:00,42.34489594,-71.09659186,Theft and Robbery,15:58:00,MIDDAY_SCHOOL
2018-08-15 14:00:00,42.28342716,-71.12422635,M/V related offenses,14:00:00,MIDDAY_SCHOOL
2018-08-14 13:30:00,42.27986166,-71.13393547,M/V related offenses,13:30:00,MIDDAY_SCHOOL
2018-08-15 14:07:00,42.32917928,-71.07350852,Vandalism and Disorderly Conduct,14:07:00,MIDDAY_SCHOOL
2018-08-15 15:02:00,42.30870401,-71.06844484,M/V related offenses,15:02:00,MIDDAY_SCHOOL
2018-08-15 14:51:00,42.33748963,-71.10880593,M/V related offenses,14:51:00,MIDDAY_SCHOOL
2018-08-15 14:20:00,42.34840576,-71.08688339,Theft and Robbery,14:20:00,MIDDAY_SCHOOL
2018-08-15 14:20:00,42.31363409,-71.06778025,M/V related offenses,14:20:00,MIDDAY_SCHOOL
2018-08-15 13:30:00,42.28235759,-71.1397801,M/V related offenses,13:30:00,MIDDAY_SCHOOL
2018-08-15 14:46:00,42.33816387,-71.07461217,Theft and Robbery,14:46:00,MIDDAY_SCHOOL
2018-08-15 14:46:00,42.33816387,-71.07461217,Assault and Violence,14:46:00,MIDDAY_SCHOOL
2018-08-15 14:41:00,42.31086583,-71.12619888,Public Disturbances & Law Enforcement Actions,14:41:00,MIDDAY_SCHOOL
2018-08-15 14:00:00,42.34252336,-71.15124869,Public Disturbances & Law Enforcement Actions,14:00:00,MIDDAY_SCHOOL
2018-08-15 14:10:00,42.36830502,-71.05618848,Drugs and Alcohol,14:10:00,MIDDAY_SCHOOL
2018-08-15 14:10:00,42.36830502,-71.05618848,Drugs and Alcohol,14:10:00,MIDDAY_SCHOOL
2018-08-15 14:10:00,42.36830502,-71.05618848,Drugs and Alcohol,14:10:00,MIDDAY_SCHOOL
2018-08-15 14:10:00,42.36830502,-71.05618848,Drugs and Alcohol,14:10:00,MIDDAY_SCHOOL
2018-08-14 15:30:00,42.28710433,-71.05054201,M/V related offenses,15:30:00,MIDDAY_SCHOOL
2018-06-19 15:12:00,42.26337776,-71.12148997,Assault and Violence,15:12:00,MIDDAY_SCHOOL
2018-08-13 13:30:00,42.36124327,-71.06497327,Theft and Robbery,13:30:00,MIDDAY_SCHOOL
2018-08-13 13:30:00,42.36124327,-71.06497327,Theft and Robbery,13:30:00,MIDDAY_SCHOOL
2018-08-14 15:00:00,42.3263576,-71.07886301,Vandalism and Disorderly Conduct,15:00:00,MIDDAY_SCHOOL
2018-08-14 13:30:00,42.3464515,-71.06986052,Theft and Robbery,13:30:00,MIDDAY_SCHOOL
2018-08-14 15:04:00,42.28247873,-71.13239127,Firearms and Weapons,15:04:00,MIDDAY_SCHOOL
2018-08-14 15:16:00,42.32853529,-71.08213874,M/V related offenses,15:16:00,MIDDAY_SCHOOL
2018-07-18 13:44:00,42.35486542,-71.13259322,M/V related offenses,13:44:00,MIDDAY_SCHOOL
2018-07-31 14:00:00,42.32642196,-71.09593823,Theft and Robbery,14:00:00,MIDDAY_SCHOOL
2018-08-14 15:45:00,42.32696647,-71.06198607,M/V related offenses,15:45:00,MIDDAY_SCHOOL
2018-08-14 14:55:00,42.34108936,-71.07020569,Assault and Violence,14:55:00,MIDDAY_SCHOOL
2018-08-14 15:46:00,42.30892227,-71.09986991,Public Disturbances & Law Enforcement Actions,15:46:00,MIDDAY_SCHOOL
2018-08-14 15:06:00,42.27531312,-71.11587798,Theft and Robbery,15:06:00,MIDDAY_SCHOOL
2018-08-14 14:42:00,42.27662691,-71.08123973,Public Disturbances & Law Enforcement Actions,14:42:00,MIDDAY_SCHOOL
2018-08-14 15:43:00,42.3084785,-71.06363611,Vandalism and Disorderly Conduct,15:43:00,MIDDAY_SCHOOL
2018-08-14 14:48:00,42.30470399,-71.05908258,Drugs and Alcohol,14:48:00,MIDDAY_SCHOOL
2018-08-14 14:48:00,42.30470399,-71.05908258,Drugs and Alcohol,14:48:00,MIDDAY_SCHOOL
2018-08-14 15:06:00,42.33676619,-71.08205122,Drugs and Alcohol,15:06:00,MIDDAY_SCHOOL
2018-08-14 14:32:00,42.35997967,-71.05474135,Theft and Robbery,14:32:00,MIDDAY_SCHOOL
2018-08-14 14:00:00,42.356673,-71.05076899999999,Theft and Robbery,14:00:00,MIDDAY_SCHOOL
2018-08-14 14:37:00,42.3831972,-71.03859924,Assault and Violence,14:37:00,MIDDAY_SCHOOL
2018-08-14 13:58:00,42.35141751,-71.05010479,M/V related offenses,13:58:00,MIDDAY_SCHOOL
2018-08-14 13:45:00,42.33129745,-71.04864886,Public Disturbances & Law Enforcement Actions,13:45:00,MIDDAY_SCHOOL
2018-08-14 14:11:00,42.29963709,-71.05851176,Public Disturbances & Law Enforcement Actions,14:11:00,MIDDAY_SCHOOL
2018-08-14 14:29:00,42.35602373,-71.06177615,Theft and Robbery,14:29:00,MIDDAY_SCHOOL
2018-08-14 13:34:00,42.35118005,-71.07666607,Theft and Robbery,13:34:00,MIDDAY_SCHOOL
2018-08-14 14:11:00,42.33267994,-71.10957900000001,Public Disturbances & Law Enforcement Actions,14:11:00,MIDDAY_SCHOOL
2018-08-13 14:00:00,42.27930269,-71.07928813,Assault and Violence,14:00:00,MIDDAY_SCHOOL
2018-07-13 14:00:00,42.30947615,-71.05800088,M/V related offenses,14:00:00,MIDDAY_SCHOOL
2018-08-13 15:09:00,42.32648547,-71.05487817,Theft and Robbery,15:09:00,MIDDAY_SCHOOL
2018-08-13 15:25:00,42.35698857,-71.06084937,Vandalism and Disorderly Conduct,15:25:00,MIDDAY_SCHOOL
2018-08-13 15:45:00,42.31860134,-71.08405792,Theft and Robbery,15:45:00,MIDDAY_SCHOOL
2018-08-13 15:00:00,42.28623708,-71.07768279,Assault and Violence,15:00:00,MIDDAY_SCHOOL
2018-08-13 15:54:00,42.34447409,-71.08889326,Public Disturbances & Law Enforcement Actions,15:54:00,MIDDAY_SCHOOL
2018-08-13 14:30:00,42.25621592,-71.12401947,M/V related offenses,14:30:00,MIDDAY_SCHOOL
2018-08-13 15:10:00,42.3246387,-71.09531354,M/V related offenses,15:10:00,MIDDAY_SCHOOL
2018-08-13 15:52:00,42.27376816,-71.08919673,M/V related offenses,15:52:00,MIDDAY_SCHOOL
2018-08-13 15:52:00,42.3660313,-71.06026503,Assault and Violence,15:52:00,MIDDAY_SCHOOL
2018-08-13 14:30:00,42.32902469,-71.08341505,Assault and Violence,14:30:00,MIDDAY_SCHOOL
2018-08-13 15:14:00,42.25839135,-71.15932285,Public Disturbances & Law Enforcement Actions,15:14:00,MIDDAY_SCHOOL
2018-08-13 15:05:00,42.34621459,-71.08721196,Public Disturbances & Law Enforcement Actions,15:05:00,MIDDAY_SCHOOL
2018-08-13 15:15:00,42.31484522,-71.07738943,Public Disturbances & Law Enforcement Actions,15:15:00,MIDDAY_SCHOOL
2018-08-13 14:53:00,42.32960870000001,-71.08462109,M/V related offenses,14:53:00,MIDDAY_SCHOOL
2018-08-13 14:00:00,42.35438252,-71.05213281,Public Disturbances & Law Enforcement Actions,14:00:00,MIDDAY_SCHOOL
2018-08-13 14:26:00,42.37695059,-71.03646476,Vandalism and Disorderly Conduct,14:26:00,MIDDAY_SCHOOL
2018-08-13 14:04:00,42.36474297,-71.06256983,Vandalism and Disorderly Conduct,14:04:00,MIDDAY_SCHOOL
2018-08-10 14:00:00,42.36063386,-71.07005247,Public Disturbances & Law Enforcement Actions,14:00:00,MIDDAY_SCHOOL
2018-07-06 15:30:00,42.30968109,-71.105837,Public Disturbances & Law Enforcement Actions,15:30:00,MIDDAY_SCHOOL
2018-08-13 13:39:00,42.25418512,-71.12787099,Public Disturbances & Law Enforcement Actions,13:39:00,MIDDAY_SCHOOL
2018-08-13 14:10:00,42.30183841,-71.06127819,Drugs and Alcohol,14:10:00,MIDDAY_SCHOOL
2018-08-13 14:10:00,42.30183841,-71.06127819,Drugs and Alcohol,14:10:00,MIDDAY_SCHOOL
2018-08-13 14:36:00,42.29755533,-71.05970909999999,Public Disturbances & Law Enforcement Actions,14:36:00,MIDDAY_SCHOOL
2018-08-10 14:00:00,42.30422029,-71.07840374,Theft and Robbery,14:00:00,MIDDAY_SCHOOL
2018-08-13 14:16:00,42.37620267,-71.03979926,Theft and Robbery,14:16:00,MIDDAY_SCHOOL
2018-08-13 13:30:00,42.3479724,-71.07849582,Theft and Robbery,13:30:00,MIDDAY_SCHOOL
2018-08-13 13:48:00,42.35182446,-71.13313369,M/V related offenses,13:48:00,MIDDAY_SCHOOL
2018-08-10 14:00:00,42.35344834,-71.05658072,Theft and Robbery,14:00:00,MIDDAY_SCHOOL
2018-08-02 13:31:00,42.27379841,-71.12188859,Theft and Robbery,13:31:00,MIDDAY_SCHOOL
2018-07-24 15:30:00,42.28952091,-71.04456516,M/V related offenses,15:30:00,MIDDAY_SCHOOL
2018-07-26 14:00:00,42.33268721,-71.02913925,M/V related offenses,14:00:00,MIDDAY_SCHOOL
2018-08-10 14:12:00,42.28701738,-71.07706453,Theft and Robbery,14:12:00,MIDDAY_SCHOOL
2018-08-10 14:00:00,42.33413009,-71.09976632,Assault and Violence,14:00:00,MIDDAY_SCHOOL
2018-08-10 14:45:00,42.31543909,-71.07716338,M/V related offenses,14:45:00,MIDDAY_SCHOOL
2018-08-10 15:45:00,42.35109469,-71.07162969,M/V related offenses,15:45:00,MIDDAY_SCHOOL
2018-08-10 15:48:00,42.33065555,-71.03523334,M/V related offenses,15:48:00,MIDDAY_SCHOOL
2018-08-10 15:25:00,42.34493428,-71.06366374,Theft and Robbery,15:25:00,MIDDAY_SCHOOL
2018-08-10 14:51:00,42.32725736,-71.09274062,M/V related offenses,14:51:00,MIDDAY_SCHOOL
2018-08-10 14:07:00,42.33152148,-71.07085307,Assault and Violence,14:07:00,MIDDAY_SCHOOL
2018-08-10 14:45:00,42.36478915,-71.03234663,Public Disturbances & Law Enforcement Actions,14:45:00,MIDDAY_SCHOOL
2018-08-10 14:48:00,42.29041466,-71.08643312,Public Disturbances & Law Enforcement Actions,14:48:00,MIDDAY_SCHOOL
2018-08-10 15:07:00,42.2647628,-71.14657354,Public Disturbances & Law Enforcement Actions,15:07:00,MIDDAY_SCHOOL
2018-07-31 14:02:00,42.29714531,-71.07409528,Vandalism and Disorderly Conduct,14:02:00,MIDDAY_SCHOOL
2018-08-10 13:58:00,42.34854604,-71.09799504,Assault and Violence,13:58:00,MIDDAY_SCHOOL
2018-08-10 14:58:00,42.33596847,-71.08129856,Public Disturbances & Law Enforcement Actions,14:58:00,MIDDAY_SCHOOL
2018-08-10 14:36:00,42.35942556,-71.05288819,Theft and Robbery,14:36:00,MIDDAY_SCHOOL
2018-08-03 15:00:00,42.30108354,-71.06302178,Public Disturbances & Law Enforcement Actions,15:00:00,MIDDAY_SCHOOL
2018-08-10 14:42:00,42.31894276,-71.07775788,Theft and Robbery,14:42:00,MIDDAY_SCHOOL
2018-08-10 14:30:00,42.36063386,-71.07005247,Theft and Robbery,14:30:00,MIDDAY_SCHOOL
2018-08-10 14:21:00,42.37374231,-71.03905688,M/V related offenses,14:21:00,MIDDAY_SCHOOL
2018-08-10 14:09:00,42.33380683,-71.10377843,Assault and Violence,14:09:00,MIDDAY_SCHOOL
2018-08-10 14:15:00,42.27071956,-71.10189851,Public Disturbances & Law Enforcement Actions,14:15:00,MIDDAY_SCHOOL
2018-08-10 14:29:00,42.33714141,-71.05656696,Assault and Violence,14:29:00,MIDDAY_SCHOOL
2018-08-10 14:38:00,42.28501781,-71.09478602,Assault and Violence,14:38:00,MIDDAY_SCHOOL
2018-08-10 14:03:00,42.33901783,-71.14904284,Public Disturbances & Law Enforcement Actions,14:03:00,MIDDAY_SCHOOL
2018-08-09 15:00:00,42.33425145,-71.04152445,M/V related offenses,15:00:00,MIDDAY_SCHOOL
2018-08-10 13:30:00,42.35095909,-71.0741278,Theft and Robbery,13:30:00,MIDDAY_SCHOOL
2018-08-09 15:30:00,42.31915303,-71.07775478,M/V related offenses,15:30:00,MIDDAY_SCHOOL
2018-08-09 15:30:00,42.3468275,-71.14319087,M/V related offenses,15:30:00,MIDDAY_SCHOOL
2018-07-31 15:10:00,42.27095802,-71.09355179999999,M/V related offenses,15:10:00,MIDDAY_SCHOOL
2018-08-09 15:53:00,42.34493428,-71.06366374,Public Disturbances & Law Enforcement Actions,15:53:00,MIDDAY_SCHOOL
2018-08-09 15:55:00,42.33076942,-71.07766482,Public Disturbances & Law Enforcement Actions,15:55:00,MIDDAY_SCHOOL
2018-08-09 14:53:00,42.39407288,-71.01096386,M/V related offenses,14:53:00,MIDDAY_SCHOOL
2018-08-09 15:00:00,42.34980175,-71.07840978,Theft and Robbery,15:00:00,MIDDAY_SCHOOL
2018-08-09 15:23:00,42.33129727,-71.04924949,M/V related offenses,15:23:00,MIDDAY_SCHOOL
2018-08-09 14:52:00,42.28065674,-71.07062426,Public Disturbances & Law Enforcement Actions,14:52:00,MIDDAY_SCHOOL
2018-08-09 13:58:00,42.36474297,-71.06256983,M/V related offenses,13:58:00,MIDDAY_SCHOOL
2018-08-09 13:57:00,42.37620267,-71.03979926,Theft and Robbery,13:57:00,MIDDAY_SCHOOL
2018-08-09 14:44:00,42.28117529,-71.13724718,Assault and Violence,14:44:00,MIDDAY_SCHOOL
2018-08-09 14:43:00,42.36058947,-71.06510340000001,M/V related offenses,14:43:00,MIDDAY_SCHOOL
2018-08-09 14:43:00,42.36058947,-71.06510340000001,M/V related offenses,14:43:00,MIDDAY_SCHOOL
2018-08-09 14:00:00,42.30470399,-71.05908258,Public Disturbances & Law Enforcement Actions,14:00:00,MIDDAY_SCHOOL
2018-08-09 14:11:00,42.346538200000005,-71.09880598,Public Disturbances & Law Enforcement Actions,14:11:00,MIDDAY_SCHOOL
2018-08-08 13:59:00,42.2902867,-71.05942222,Public Disturbances & Law Enforcement Actions,13:59:00,MIDDAY_SCHOOL
2018-08-08 15:00:00,42.34999733,-71.08103440000001,Theft and Robbery,15:00:00,MIDDAY_SCHOOL
2018-08-08 15:26:00,42.38572713,-71.00415466,Vandalism and Disorderly Conduct,15:26:00,MIDDAY_SCHOOL
2018-08-08 14:42:00,42.34442266,-71.09833083,Theft and Robbery,14:42:00,MIDDAY_SCHOOL
2018-08-08 15:10:00,42.26400264,-71.11927878,Public Disturbances & Law Enforcement Actions,15:10:00,MIDDAY_SCHOOL
2018-08-08 14:26:00,42.28863812,-71.06631579,Assault and Violence,14:26:00,MIDDAY_SCHOOL
2018-08-08 15:11:32,42.2578406,-71.14813948,Vandalism and Disorderly Conduct,15:11:32,MIDDAY_SCHOOL
2018-08-08 14:30:00,42.284543,-71.04531029,Vandalism and Disorderly Conduct,14:30:00,MIDDAY_SCHOOL
2018-08-08 14:12:00,42.30492239,-71.10298073,Public Disturbances & Law Enforcement Actions,14:12:00,MIDDAY_SCHOOL
2018-08-08 14:24:00,42.35595391,-71.13852468,Public Disturbances & Law Enforcement Actions,14:24:00,MIDDAY_SCHOOL
2018-08-08 13:43:00,42.32696647,-71.06198607,Drugs and Alcohol,13:43:00,MIDDAY_SCHOOL
2018-08-08 14:11:00,42.33254716,-71.0721242,M/V related offenses,14:11:00,MIDDAY_SCHOOL
2018-08-06 15:30:00,42.31512218,-71.0825202,Vandalism and Disorderly Conduct,15:30:00,MIDDAY_SCHOOL
2018-08-07 15:56:00,42.35329808,-71.13504948,Public Disturbances & Law Enforcement Actions,15:56:00,MIDDAY_SCHOOL
2018-08-07 13:30:00,42.28633057,-71.08775877,Drugs and Alcohol,13:30:00,MIDDAY_SCHOOL
2018-08-07 15:37:00,42.30288559,-71.07056121,M/V related offenses,15:37:00,MIDDAY_SCHOOL
2018-08-07 15:20:00,42.28810362,-71.09153335,Public Disturbances & Law Enforcement Actions,15:20:00,MIDDAY_SCHOOL
2018-08-07 15:47:00,42.30461251,-71.07296566,Public Disturbances & Law Enforcement Actions,15:47:00,MIDDAY_SCHOOL
2018-08-07 15:47:00,42.25592648,-71.12317207,Theft and Robbery,15:47:00,MIDDAY_SCHOOL
2018-08-07 14:44:00,42.2802082,-71.17087959,M/V related offenses,14:44:00,MIDDAY_SCHOOL
2018-08-07 15:39:00,42.31616207,-71.09903147,Assault and Violence,15:39:00,MIDDAY_SCHOOL
2018-08-07 13:38:00,42.35521625,-71.06012863,Public Disturbances & Law Enforcement Actions,13:38:00,MIDDAY_SCHOOL
2018-08-07 14:34:00,42.33806549,-71.06707972,M/V related offenses,14:34:00,MIDDAY_SCHOOL
2018-07-27 15:09:00,42.31127726,-71.08909334,Theft and Robbery,15:09:00,MIDDAY_SCHOOL
2018-08-07 13:58:00,42.35091402,-71.13197892,Public Disturbances & Law Enforcement Actions,13:58:00,MIDDAY_SCHOOL
2018-07-31 14:17:00,42.35176179,-71.07452168,Theft and Robbery,14:17:00,MIDDAY_SCHOOL
2018-08-07 14:20:00,42.30837648,-71.1179219,Public Disturbances & Law Enforcement Actions,14:20:00,MIDDAY_SCHOOL
2018-08-07 13:44:00,42.3523119,-71.06370509999999,Vandalism and Disorderly Conduct,13:44:00,MIDDAY_SCHOOL
2018-08-07 13:39:00,42.32988771,-71.08445915,Assault and Violence,13:39:00,MIDDAY_SCHOOL
2018-08-06 15:30:00,42.35275712,-71.08240215,M/V related offenses,15:30:00,MIDDAY_SCHOOL
2018-08-21 14:03:00,42.33263418,-71.05370299,Theft and Robbery,14:03:00,MIDDAY_SCHOOL
2018-08-21 14:03:00,42.33263418,-71.05370299,Public Disturbances & Law Enforcement Actions,14:03:00,MIDDAY_SCHOOL
2018-08-06 15:30:00,42.30587884,-71.06663793,Assault and Violence,15:30:00,MIDDAY_SCHOOL
2018-08-06 15:49:00,42.33395125,-71.07538939,Assault and Violence,15:49:00,MIDDAY_SCHOOL
2018-08-06 15:15:00,42.34928287,-71.07689903,Theft and Robbery,15:15:00,MIDDAY_SCHOOL
2018-08-06 15:52:00,42.27237694,-71.07524224,Vandalism and Disorderly Conduct,15:52:00,MIDDAY_SCHOOL
2018-08-06 14:44:00,42.34561901,-71.07990847,Public Disturbances & Law Enforcement Actions,14:44:00,MIDDAY_SCHOOL
2018-08-06 15:36:00,42.35594239,-71.06258333,Assault and Violence,15:36:00,MIDDAY_SCHOOL
2018-08-06 15:21:00,42.3088984,-71.08305190000002,Vandalism and Disorderly Conduct,15:21:00,MIDDAY_SCHOOL
2018-08-06 15:15:00,42.33432091,-71.08202648,Assault and Violence,15:15:00,MIDDAY_SCHOOL
2018-08-06 15:31:00,42.32745397,-71.08713969,Assault and Violence,15:31:00,MIDDAY_SCHOOL
2018-08-06 15:03:00,42.28913147,-71.09293028,Theft and Robbery,15:03:00,MIDDAY_SCHOOL
2018-08-06 15:16:00,42.35408145,-71.05977436,Theft and Robbery,15:16:00,MIDDAY_SCHOOL
2018-08-06 14:18:00,42.37663167,-71.05593196,Drugs and Alcohol,14:18:00,MIDDAY_SCHOOL
2018-08-06 14:08:00,42.32352724,-71.10222946,M/V related offenses,14:08:00,MIDDAY_SCHOOL
2018-08-06 13:31:00,42.33550576,-71.04291647,Firearms and Weapons,13:31:00,MIDDAY_SCHOOL
2018-08-06 13:49:00,42.341127,-71.081152,Theft and Robbery,13:49:00,MIDDAY_SCHOOL
2018-09-10 14:00:00,42.27470119,-71.09344053,Theft and Robbery,14:00:00,MIDDAY_SCHOOL
2018-09-10 14:00:00,42.27470119,-71.09344053,M/V related offenses,14:00:00,MIDDAY_SCHOOL
2018-09-10 14:00:00,42.27470119,-71.09344053,M/V related offenses,14:00:00,MIDDAY_SCHOOL
2018-09-10 14:00:00,42.27470119,-71.09344053,M/V related offenses,14:00:00,MIDDAY_SCHOOL
2018-07-31 14:17:00,42.35176179,-71.07452168,Theft and Robbery,14:17:00,MIDDAY_SCHOOL
