OCCURRED_ON_DATE,Lat,Long,Merged_Offense_Group,TIME,TIME_PERIOD
2017-01-09 03:15:00,42.34800978,-71.07669759999999,Theft and Robbery,03:15:00,VERY_EARLY_MORNING
2017-01-09 03:15:00,42.34800978,-71.07669759999999,Theft and Robbery,03:15:00,VERY_EARLY_MORNING
2017-01-09 04:55:00,42.29415023,-71.08175047,Firearms and Weapons,04:55:00,VERY_EARLY_MORNING
2017-01-09 05:30:00,42.30624383,-71.06701196,M/V related offenses,05:30:00,VERY_EARLY_MORNING
2017-01-09 05:13:00,42.29848866,-71.06313294,Public Disturbances & Law Enforcement Actions,05:13:00,VERY_EARLY_MORNING
2017-01-09 04:18:00,42.32779976,-71.06771009,Theft and Robbery,04:18:00,VERY_EARLY_MORNING
2017-01-09 04:55:00,42.29415023,-71.08175047,Firearms and Weapons,04:55:00,VERY_EARLY_MORNING
2017-01-06 03:38:00,42.309021,-71.120597,M/V related offenses,03:38:00,VERY_EARLY_MORNING
2017-01-06 04:06:00,42.35199294,-71.07706785,M/V related offenses,04:06:00,VERY_EARLY_MORNING
2017-01-06 03:44:00,42.33163881,-71.09610805,M/V related offenses,03:44:00,VERY_EARLY_MORNING
2017-01-06 03:11:00,42.26902742,-71.0961709,Assault and Violence,03:11:00,VERY_EARLY_MORNING
2017-01-05 05:19:00,42.349019,-71.16311247,M/V related offenses,05:19:00,VERY_EARLY_MORNING
2017-01-05 03:24:00,42.35602373,-71.06177615,Theft and Robbery,03:24:00,VERY_EARLY_MORNING
2017-01-04 04:45:00,42.29597658,-71.07933990000001,Firearms and Weapons,04:45:00,VERY_EARLY_MORNING
2017-01-04 04:30:00,42.35441899,-71.15018788,M/V related offenses,04:30:00,VERY_EARLY_MORNING
2017-01-04 04:37:00,42.29597658,-71.07933990000001,Firearms and Weapons,04:37:00,VERY_EARLY_MORNING
2017-01-04 03:14:00,42.30471224,-71.11794342,M/V related offenses,03:14:00,VERY_EARLY_MORNING
2017-01-04 03:22:20,42.2735298,-71.11717697,Assault and Violence,03:22:20,VERY_EARLY_MORNING
2017-01-02 04:00:00,42.35164054,-71.15192725,M/V related offenses,04:00:00,VERY_EARLY_MORNING
2017-01-03 05:27:00,42.31609551,-71.08713118,M/V related offenses,05:27:00,VERY_EARLY_MORNING
2017-01-03 03:08:00,42.27661501,-71.08029831,Public Disturbances & Law Enforcement Actions,03:08:00,VERY_EARLY_MORNING
2017-01-03 03:20:00,42.28902163,-71.05376331,M/V related offenses,03:20:00,VERY_EARLY_MORNING
2017-01-02 04:36:00,42.28482577,-71.09137369,Firearms and Weapons,04:36:00,VERY_EARLY_MORNING
2017-01-02 05:54:00,42.33670436,-71.10969856,Theft and Robbery,05:54:00,VERY_EARLY_MORNING
2017-01-02 04:45:00,42.35061995,-71.07009458,M/V related offenses,04:45:00,VERY_EARLY_MORNING
2017-01-02 05:05:00,42.29105647,-71.08933752,Assault and Violence,05:05:00,VERY_EARLY_MORNING
2017-01-02 03:30:00,42.31363545,-71.08251322,Assault and Violence,03:30:00,VERY_EARLY_MORNING
2017-01-02 04:36:00,42.28956988,-71.08510501,Drugs and Alcohol,04:36:00,VERY_EARLY_MORNING
2017-01-02 04:36:00,42.28956988,-71.08510501,Firearms and Weapons,04:36:00,VERY_EARLY_MORNING
2017-01-03 04:39:00,42.3642333,-71.1064168212445,Theft and Robbery,04:39:00,VERY_EARLY_MORNING
2017-01-04 03:01:00,42.366605,-71.105898,Assault and Violence,03:01:00,VERY_EARLY_MORNING
2017-04-12 05:45:00,42.36981950961037,-71.10354018444244,Theft and Robbery,05:45:00,VERY_EARLY_MORNING
2017-01-10 05:19:00,42.36144136691441,-71.11608565524158,Drugs and Alcohol,05:19:00,VERY_EARLY_MORNING
2017-01-11 04:02:00,42.366797656294175,-71.11341070299068,Drugs and Alcohol,04:02:00,VERY_EARLY_MORNING
2017-01-11 03:22:00,42.369186,-71.093238,Theft and Robbery,03:22:00,VERY_EARLY_MORNING
2017-01-11 03:41:00,42.37152585,-71.09606498403778,Theft and Robbery,03:41:00,VERY_EARLY_MORNING
2017-02-09 03:01:00,42.35396145,-71.10663525,Vandalism and Disorderly Conduct,03:01:00,VERY_EARLY_MORNING
2017-01-06 05:04:00,42.35897636257705,-71.11430941593261,Theft and Robbery,05:04:00,VERY_EARLY_MORNING
2017-01-12 05:47:00,42.35444496857874,-71.10649476613796,Public Disturbances & Law Enforcement Actions,05:47:00,VERY_EARLY_MORNING
2017-05-05 03:33:00,42.37039498669511,-71.07348290067901,Assault and Violence,03:33:00,VERY_EARLY_MORNING
2017-02-08 05:01:00,42.367838617067285,-71.0936608531969,Vandalism and Disorderly Conduct,05:01:00,VERY_EARLY_MORNING
2017-05-10 05:54:00,42.38927626047924,-71.11769990545123,Theft and Robbery,05:54:00,VERY_EARLY_MORNING
2017-04-20 03:09:00,42.3748983,-71.1185206,Theft and Robbery,03:09:00,VERY_EARLY_MORNING
2017-04-21 03:24:00,42.37405505,-71.10467955397696,Public Disturbances & Law Enforcement Actions,03:24:00,VERY_EARLY_MORNING
2017-04-17 05:46:00,42.36801555,-71.10860204990425,Theft and Robbery,05:46:00,VERY_EARLY_MORNING
2017-06-14 03:05:00,42.3624037,-71.09320316778829,Theft and Robbery,03:05:00,VERY_EARLY_MORNING
2017-06-21 04:23:00,42.3642333,-71.1064168212445,Theft and Robbery,04:23:00,VERY_EARLY_MORNING
2017-05-01 03:43:00,42.3657157,-71.09755844679711,Vandalism and Disorderly Conduct,03:43:00,VERY_EARLY_MORNING
2017-07-12 04:11:00,42.35476636059989,-71.11050559714798,Theft and Robbery,04:11:00,VERY_EARLY_MORNING
2017-07-04 03:36:00,42.37746525,-71.1521738640717,Public Disturbances & Law Enforcement Actions,03:36:00,VERY_EARLY_MORNING
2017-07-26 05:52:00,42.38465025581337,-71.12041880800726,Vandalism and Disorderly Conduct,05:52:00,VERY_EARLY_MORNING
2017-05-02 04:50:00,42.3737293,-71.11969239081148,Vandalism and Disorderly Conduct,04:50:00,VERY_EARLY_MORNING
2017-11-01 04:20:00,42.36394275,-71.09497305495265,Theft and Robbery,04:20:00,VERY_EARLY_MORNING
2017-09-29 04:35:00,42.36441955,-71.11276059354509,Theft and Robbery,04:35:00,VERY_EARLY_MORNING
2017-08-08 05:09:00,42.36579565,-71.10491293428713,Theft and Robbery,05:09:00,VERY_EARLY_MORNING
2017-07-26 03:38:00,42.38479234640488,-71.1228168013696,Vandalism and Disorderly Conduct,03:38:00,VERY_EARLY_MORNING
2017-06-23 05:32:00,42.36470125,-71.10339916975049,Theft and Robbery,05:32:00,VERY_EARLY_MORNING
2017-07-27 03:58:00,42.366394,-71.103012,Assault and Violence,03:58:00,VERY_EARLY_MORNING
2017-11-07 05:21:00,42.3724138157774,-71.1197516207457,Theft and Robbery,05:21:00,VERY_EARLY_MORNING
2017-11-07 05:52:00,42.39936902421744,-71.13425820198191,Theft and Robbery,05:52:00,VERY_EARLY_MORNING
2017-05-24 05:38:00,42.3937637,-71.13948064364068,Theft and Robbery,05:38:00,VERY_EARLY_MORNING
2017-10-06 05:14:00,42.394301600000006,-71.14484136407273,Theft and Robbery,05:14:00,VERY_EARLY_MORNING
2017-05-30 04:45:00,42.3743812,-71.1333758,Assault and Violence,04:45:00,VERY_EARLY_MORNING
2017-07-13 05:44:00,42.36470125,-71.10339916975049,Theft and Robbery,05:44:00,VERY_EARLY_MORNING
2017-10-17 05:54:00,42.39022855,-71.12149968545982,Vandalism and Disorderly Conduct,05:54:00,VERY_EARLY_MORNING
2017-06-02 04:02:00,42.39614605,-71.132334,Theft and Robbery,04:02:00,VERY_EARLY_MORNING
2017-11-21 03:59:00,42.36168746167539,-71.11082578880195,Public Disturbances & Law Enforcement Actions,03:59:00,VERY_EARLY_MORNING
2017-11-28 04:06:00,42.38857750854955,-71.12688979401648,M/V related offenses,04:06:00,VERY_EARLY_MORNING
2017-11-17 05:44:00,42.36801555,-71.10860204990425,Theft and Robbery,05:44:00,VERY_EARLY_MORNING
2018-02-02 05:15:00,42.37852220216883,-71.1165323937443,M/V related offenses,05:15:00,VERY_EARLY_MORNING
2018-03-01 03:21:00,42.374669,-71.108706,M/V related offenses,03:21:00,VERY_EARLY_MORNING
2018-03-02 05:48:00,42.37504215408222,-71.1146518792941,M/V related offenses,05:48:00,VERY_EARLY_MORNING
2017-10-23 05:41:00,42.3715608,-71.09692241163742,Vandalism and Disorderly Conduct,05:41:00,VERY_EARLY_MORNING
2018-03-02 05:09:00,42.36109803086487,-71.10160118224432,Assault and Violence,05:09:00,VERY_EARLY_MORNING
2017-08-29 04:50:00,42.36916015,-71.08272651865478,Theft and Robbery,04:50:00,VERY_EARLY_MORNING
2017-08-29 04:35:00,42.356874,-71.109409,Theft and Robbery,04:35:00,VERY_EARLY_MORNING
2017-12-15 03:32:00,42.36880455,-71.11090194344106,Assault and Violence,03:32:00,VERY_EARLY_MORNING
2018-05-01 04:34:00,42.3702613076923,-71.10022730769231,Assault and Violence,04:34:00,VERY_EARLY_MORNING
2018-03-27 03:02:00,42.3794466472829,-71.11226124693923,Theft and Robbery,03:02:00,VERY_EARLY_MORNING
2018-03-29 05:36:00,42.3699352,-71.1027919,M/V related offenses,05:36:00,VERY_EARLY_MORNING
2018-03-30 04:39:00,42.38320425,-71.11985072640532,M/V related offenses,04:39:00,VERY_EARLY_MORNING
2018-05-02 04:48:00,42.37405505,-71.10467955397696,Vandalism and Disorderly Conduct,04:48:00,VERY_EARLY_MORNING
2018-02-16 05:36:00,42.3607557,-71.0956377,M/V related offenses,05:36:00,VERY_EARLY_MORNING
2017-12-18 04:47:00,42.372216217028914,-71.09214033307181,Public Disturbances & Law Enforcement Actions,04:47:00,VERY_EARLY_MORNING
2017-09-15 04:56:00,42.37593435022198,-71.13748365876367,Theft and Robbery,04:56:00,VERY_EARLY_MORNING
2017-10-11 03:32:00,42.36470125,-71.10339916975049,Theft and Robbery,03:32:00,VERY_EARLY_MORNING
2018-04-06 05:15:00,42.366605,-71.105898,Assault and Violence,05:15:00,VERY_EARLY_MORNING
2018-05-30 03:58:00,42.37265225,-71.09358195926038,Theft and Robbery,03:58:00,VERY_EARLY_MORNING
2017-10-26 05:20:00,44.64386,-72.833077,Theft and Robbery,05:20:00,VERY_EARLY_MORNING
2018-06-04 04:24:00,42.3887696,-71.11991915089001,Theft and Robbery,04:24:00,VERY_EARLY_MORNING
2018-05-17 05:39:00,42.367407085078426,-71.11168043927337,Theft and Robbery,05:39:00,VERY_EARLY_MORNING
2018-04-23 03:53:00,42.356949620512886,-71.1122261625648,Theft and Robbery,03:53:00,VERY_EARLY_MORNING
2018-06-29 04:43:00,42.36794081983388,-71.09382045877766,Theft and Robbery,04:43:00,VERY_EARLY_MORNING
2018-05-22 05:25:00,42.370801,-71.0788,Assault and Violence,05:25:00,VERY_EARLY_MORNING
2018-03-01 03:26:00,42.3743812,-71.1333758,Theft and Robbery,03:26:00,VERY_EARLY_MORNING
2018-03-01 04:56:00,42.36412161538461,-71.1017141923077,Assault and Violence,04:56:00,VERY_EARLY_MORNING
2018-06-19 05:37:00,42.3810224,-71.1544294,Vandalism and Disorderly Conduct,05:37:00,VERY_EARLY_MORNING
2018-04-27 05:42:00,42.37233311385084,-71.10341694034743,Vandalism and Disorderly Conduct,05:42:00,VERY_EARLY_MORNING
2018-07-27 05:17:00,42.3887696,-71.11991915089001,Theft and Robbery,05:17:00,VERY_EARLY_MORNING
2018-01-04 03:05:00,42.366605,-71.105898,Theft and Robbery,03:05:00,VERY_EARLY_MORNING
2018-05-24 03:29:00,42.366605,-71.105898,Assault and Violence,03:29:00,VERY_EARLY_MORNING
2018-08-24 04:52:00,42.35476636059989,-71.11050559714798,Theft and Robbery,04:52:00,VERY_EARLY_MORNING
2018-10-18 04:26:00,42.36591931730415,-71.11293798486443,Theft and Robbery,04:26:00,VERY_EARLY_MORNING
2018-09-14 05:08:00,42.356874,-71.109409,Theft and Robbery,05:08:00,VERY_EARLY_MORNING
2018-07-02 04:51:00,42.35749050378885,-71.11041003734212,Theft and Robbery,04:51:00,VERY_EARLY_MORNING
2018-01-05 05:56:00,42.36470125,-71.10339916975049,Theft and Robbery,05:56:00,VERY_EARLY_MORNING
2018-05-25 04:02:00,42.37922472490674,-71.12727060079223,Assault and Violence,04:02:00,VERY_EARLY_MORNING
2018-03-27 03:07:00,42.37684659814134,-71.1074316168605,Theft and Robbery,03:07:00,VERY_EARLY_MORNING
2018-08-30 05:08:00,42.36610185,-71.11458565000001,Theft and Robbery,05:08:00,VERY_EARLY_MORNING
2018-08-10 03:31:00,42.36315,-71.110638,Theft and Robbery,03:31:00,VERY_EARLY_MORNING
2018-08-15 03:48:00,42.38927626047924,-71.11769990545123,Theft and Robbery,03:48:00,VERY_EARLY_MORNING
2018-08-15 04:15:00,42.369343458032496,-71.09753459178889,Vandalism and Disorderly Conduct,04:15:00,VERY_EARLY_MORNING
2018-07-12 03:02:00,42.39709185,-71.1302566813872,Theft and Robbery,03:02:00,VERY_EARLY_MORNING
2018-04-18 04:03:00,42.37218679772677,-71.1112052699194,Theft and Robbery,04:03:00,VERY_EARLY_MORNING
2018-04-23 03:39:00,42.37326411371981,-71.11146038898347,Public Disturbances & Law Enforcement Actions,03:39:00,VERY_EARLY_MORNING
2018-08-15 03:18:00,42.3737293,-71.11969239081148,Theft and Robbery,03:18:00,VERY_EARLY_MORNING
2018-08-15 03:59:00,42.36960659466531,-71.1157279428147,Theft and Robbery,03:59:00,VERY_EARLY_MORNING
2018-08-31 04:55:00,42.37968672159055,-71.12213367796822,Theft and Robbery,04:55:00,VERY_EARLY_MORNING
2018-10-22 03:26:00,42.36588805,-71.09297159367111,Vandalism and Disorderly Conduct,03:26:00,VERY_EARLY_MORNING
2018-10-03 04:59:00,42.36636899100684,-71.10425302124486,Theft and Robbery,04:59:00,VERY_EARLY_MORNING
2018-07-23 03:54:00,42.3652867,-71.1054939,Assault and Violence,03:54:00,VERY_EARLY_MORNING
2018-09-06 03:08:00,42.36579565,-71.10491293428713,Assault and Violence,03:08:00,VERY_EARLY_MORNING
2018-09-11 05:17:00,42.3737293,-71.11969239081148,Theft and Robbery,05:17:00,VERY_EARLY_MORNING
2019-01-10 03:06:00,42.37410294884824,-71.12163711723181,Assault and Violence,03:06:00,VERY_EARLY_MORNING
2018-11-21 05:09:00,42.374387277776286,-71.12021355052003,Assault and Violence,05:09:00,VERY_EARLY_MORNING
2018-10-17 03:10:00,42.387124999947225,-71.12648650008761,Theft and Robbery,03:10:00,VERY_EARLY_MORNING
2018-09-25 04:29:00,42.37285,-71.093126,M/V related offenses,04:29:00,VERY_EARLY_MORNING
2018-10-30 04:01:00,42.39896485,-71.13256965144487,M/V related offenses,04:01:00,VERY_EARLY_MORNING
2018-10-05 03:55:00,42.36811629322679,-71.09579653527149,Vandalism and Disorderly Conduct,03:55:00,VERY_EARLY_MORNING
2018-12-25 05:17:00,42.39867709324127,-71.1378143724905,Theft and Robbery,05:17:00,VERY_EARLY_MORNING
2019-01-02 05:05:00,42.367456700000005,-71.10187405508111,Theft and Robbery,05:05:00,VERY_EARLY_MORNING
2018-10-05 04:26:00,42.3737293,-71.11969239081148,Theft and Robbery,04:26:00,VERY_EARLY_MORNING
2018-12-27 05:32:00,42.369021,-71.09539292774568,Vandalism and Disorderly Conduct,05:32:00,VERY_EARLY_MORNING
2018-11-30 04:12:00,42.36591931730415,-71.11293798486443,Theft and Robbery,04:12:00,VERY_EARLY_MORNING
2019-01-16 05:00:00,42.37150377,-71.10653569206643,Vandalism and Disorderly Conduct,05:00:00,VERY_EARLY_MORNING
2019-01-16 05:34:00,42.37150377,-71.10653569206643,Vandalism and Disorderly Conduct,05:34:00,VERY_EARLY_MORNING
2019-01-23 03:02:00,42.37265225,-71.09358195926038,Assault and Violence,03:02:00,VERY_EARLY_MORNING
2018-11-01 03:49:00,42.3653438,-71.103337,Theft and Robbery,03:49:00,VERY_EARLY_MORNING
2018-11-27 03:13:00,42.36159523434822,-71.10311973453227,Theft and Robbery,03:13:00,VERY_EARLY_MORNING
2019-01-04 03:41:00,42.367838617067285,-71.0936608531969,Public Disturbances & Law Enforcement Actions,03:41:00,VERY_EARLY_MORNING
2018-10-01 04:56:00,42.3723368154686,-71.07953758941183,Theft and Robbery,04:56:00,VERY_EARLY_MORNING
2019-03-29 04:32:00,42.37313605,-71.09738886500013,Vandalism and Disorderly Conduct,04:32:00,VERY_EARLY_MORNING
2019-04-16 05:34:00,42.3750693,-71.1399756,Theft and Robbery,05:34:00,VERY_EARLY_MORNING
2019-01-09 03:04:00,42.37310193786245,-71.12106291891516,Theft and Robbery,03:04:00,VERY_EARLY_MORNING
2019-04-03 05:51:00,42.3681497,-71.0748945,Vandalism and Disorderly Conduct,05:51:00,VERY_EARLY_MORNING
2019-04-24 03:26:00,42.37310193786245,-71.12106291891516,Theft and Robbery,03:26:00,VERY_EARLY_MORNING
2019-04-24 05:24:00,42.36586,-71.102518,Assault and Violence,05:24:00,VERY_EARLY_MORNING
2019-02-15 05:38:00,42.36350186168039,-71.10613584152226,Assault and Violence,05:38:00,VERY_EARLY_MORNING
2019-04-24 04:19:00,42.38927626047924,-71.11769990545123,Theft and Robbery,04:19:00,VERY_EARLY_MORNING
2019-06-14 03:17:00,42.36588805,-71.09297159367111,Theft and Robbery,03:17:00,VERY_EARLY_MORNING
2019-05-24 05:54:00,42.3716121,-71.10734654357142,Assault and Violence,05:54:00,VERY_EARLY_MORNING
2019-05-28 04:37:00,42.366999,-71.098046,Theft and Robbery,04:37:00,VERY_EARLY_MORNING
2019-03-01 05:38:00,42.37326459827956,-71.09101664260886,Theft and Robbery,05:38:00,VERY_EARLY_MORNING
2019-06-17 03:23:00,42.37879615,-71.14925783469906,Theft and Robbery,03:23:00,VERY_EARLY_MORNING
2019-06-18 03:06:00,42.36588805,-71.09297159367111,Theft and Robbery,03:06:00,VERY_EARLY_MORNING
2019-06-06 03:07:00,42.37310193786245,-71.12106291891516,Assault and Violence,03:07:00,VERY_EARLY_MORNING
2019-06-12 05:20:00,42.3633285,-71.10351795912621,Assault and Violence,05:20:00,VERY_EARLY_MORNING
2019-06-14 03:23:00,42.36471054545454,-71.11029,Assault and Violence,03:23:00,VERY_EARLY_MORNING
2019-04-23 04:09:00,42.364128,-71.103035,Theft and Robbery,04:09:00,VERY_EARLY_MORNING
2019-07-22 05:07:00,42.3709123,-71.1158293,Assault and Violence,05:07:00,VERY_EARLY_MORNING
2019-08-02 04:54:00,42.38320425,-71.11985072640532,Vandalism and Disorderly Conduct,04:54:00,VERY_EARLY_MORNING
2019-06-27 04:12:00,42.359372050000005,-71.09511353627846,Vandalism and Disorderly Conduct,04:12:00,VERY_EARLY_MORNING
2019-07-03 05:49:00,42.3740559,-71.12606596132773,Vandalism and Disorderly Conduct,05:49:00,VERY_EARLY_MORNING
2019-07-04 04:18:00,42.376455,-71.126929,Vandalism and Disorderly Conduct,04:18:00,VERY_EARLY_MORNING
2019-07-05 03:56:00,42.36071956505635,-71.07979067879515,Theft and Robbery,03:56:00,VERY_EARLY_MORNING
2019-08-12 04:35:00,42.3680722,-71.09699311033995,Theft and Robbery,04:35:00,VERY_EARLY_MORNING
2019-09-20 04:34:00,42.372418514378055,-71.09818222962899,Public Disturbances & Law Enforcement Actions,04:34:00,VERY_EARLY_MORNING
2019-08-16 05:42:00,42.36412161538461,-71.1017141923077,Assault and Violence,05:42:00,VERY_EARLY_MORNING
2019-07-30 03:41:00,42.39209520233159,-71.12341596340777,Theft and Robbery,03:41:00,VERY_EARLY_MORNING
2019-07-30 04:30:00,42.37385005,-71.09167282708853,M/V related offenses,04:30:00,VERY_EARLY_MORNING
2019-05-03 05:09:00,42.374618,-71.1146023,M/V related offenses,05:09:00,VERY_EARLY_MORNING
2019-10-03 05:00:00,42.367423650000006,-71.11076761713,Drugs and Alcohol,05:00:00,VERY_EARLY_MORNING
2019-05-09 04:11:00,42.3747035,-71.12927450000001,Theft and Robbery,04:11:00,VERY_EARLY_MORNING
2019-11-01 03:19:00,42.3633285,-71.10351795912621,Vandalism and Disorderly Conduct,03:19:00,VERY_EARLY_MORNING
2019-11-14 05:45:00,42.358135094197685,-71.10165266809666,Theft and Robbery,05:45:00,VERY_EARLY_MORNING
2019-09-20 04:48:00,42.36934460332677,-71.10624652239781,Theft and Robbery,04:48:00,VERY_EARLY_MORNING
2019-10-08 05:17:00,42.36636899100684,-71.10425302124486,Theft and Robbery,05:17:00,VERY_EARLY_MORNING
2019-10-15 05:58:00,42.3954463,-71.1494038465136,Theft and Robbery,05:58:00,VERY_EARLY_MORNING
2019-06-26 03:20:00,42.37635870263885,-71.12184857690505,Vandalism and Disorderly Conduct,03:20:00,VERY_EARLY_MORNING
2019-11-25 03:57:00,42.385555,-71.141319,Theft and Robbery,03:57:00,VERY_EARLY_MORNING
2019-08-20 05:16:00,42.367456700000005,-71.10187405508111,Vandalism and Disorderly Conduct,05:16:00,VERY_EARLY_MORNING
2019-07-02 03:10:00,42.37635870263885,-71.12184857690505,Vandalism and Disorderly Conduct,03:10:00,VERY_EARLY_MORNING
2020-02-03 05:40:00,42.372638,-71.0984540277114,M/V related offenses,05:40:00,VERY_EARLY_MORNING
2019-07-26 03:39:00,42.3891156,-71.1417515,Assault and Violence,03:39:00,VERY_EARLY_MORNING
2019-07-26 03:51:00,42.3937637,-71.13948064364068,Assault and Violence,03:51:00,VERY_EARLY_MORNING
2019-09-02 05:08:00,42.394729253984,-71.15243294447939,Drugs and Alcohol,05:08:00,VERY_EARLY_MORNING
2019-12-06 04:40:00,42.38927626047924,-71.11769990545123,Theft and Robbery,04:40:00,VERY_EARLY_MORNING
2019-12-05 03:33:00,42.3728033,-71.1172421,M/V related offenses,03:33:00,VERY_EARLY_MORNING
2019-12-10 05:23:00,42.366605,-71.105898,Assault and Violence,05:23:00,VERY_EARLY_MORNING
2019-12-04 04:43:00,42.36394275,-71.09497305495265,Theft and Robbery,04:43:00,VERY_EARLY_MORNING
2020-02-20 03:53:00,42.36801555,-71.10860204990425,M/V related offenses,03:53:00,VERY_EARLY_MORNING
2019-11-04 03:18:00,42.3887696,-71.11991915089001,M/V related offenses,03:18:00,VERY_EARLY_MORNING
2020-02-25 05:21:00,42.3657157,-71.09755844679711,Theft and Robbery,05:21:00,VERY_EARLY_MORNING
2019-08-19 03:36:00,42.3725080504547,-71.08677607410034,Theft and Robbery,03:36:00,VERY_EARLY_MORNING
2019-09-25 05:56:00,42.39258604765972,-71.15685885546523,Theft and Robbery,05:56:00,VERY_EARLY_MORNING
2020-01-20 03:07:00,42.3937637,-71.13948064364068,Theft and Robbery,03:07:00,VERY_EARLY_MORNING
2020-05-08 05:17:00,42.37132489941353,-71.11852955019833,Theft and Robbery,05:17:00,VERY_EARLY_MORNING
2020-05-14 04:21:00,42.37159215,-71.11537901564353,Theft and Robbery,04:21:00,VERY_EARLY_MORNING
2020-04-01 05:26:00,42.39294565,-71.12578239679684,M/V related offenses,05:26:00,VERY_EARLY_MORNING
2020-04-01 05:53:00,42.38927626047924,-71.11769990545123,Theft and Robbery,05:53:00,VERY_EARLY_MORNING
2020-03-20 04:48:00,42.367407085078426,-71.11168043927337,Theft and Robbery,04:48:00,VERY_EARLY_MORNING
2020-07-08 05:03:00,42.36329925785248,-71.08804705283231,M/V related offenses,05:03:00,VERY_EARLY_MORNING
2019-11-25 05:46:00,42.366605,-71.105898,Assault and Violence,05:46:00,VERY_EARLY_MORNING
2020-01-06 05:01:00,42.3743812,-71.1333758,Vandalism and Disorderly Conduct,05:01:00,VERY_EARLY_MORNING
2020-06-09 03:38:00,42.38927626047924,-71.11769990545123,Theft and Robbery,03:38:00,VERY_EARLY_MORNING
2020-04-15 05:35:00,42.366605,-71.105898,Assault and Violence,05:35:00,VERY_EARLY_MORNING
2020-06-17 03:03:00,42.37635870263885,-71.12184857690505,Theft and Robbery,03:03:00,VERY_EARLY_MORNING
