OCCURRED_ON_DATE,Lat,Long,Merged_Offense_Group,TIME,TIME_PERIOD
2020-05-26 06:28:00,42.2523050284717,-71.12320002332359,Public Disturbances & Law Enforcement Actions,06:28:00,EARLY_AM
2020-05-25 06:12:00,42.2705552091775,-71.08137652255259,Public Disturbances & Law Enforcement Actions,06:12:00,EARLY_AM
2020-05-21 06:00:00,42.2793815213234,-71.0766175331822,M/V related offenses,06:00:00,EARLY_AM
2020-05-18 06:00:00,42.2975553295965,-71.0597091024257,M/V related offenses,06:00:00,EARLY_AM
2020-05-21 06:00:00,42.33972732028,-71.10868259543459,Vandalism and Disorderly Conduct,06:00:00,EARLY_AM
2020-05-22 06:31:00,42.3877747458985,-71.0176923100685,M/V related offenses,06:31:00,EARLY_AM
2020-05-18 06:00:00,42.3375009003359,-71.095830939914,M/V related offenses,06:00:00,EARLY_AM
2020-05-19 06:37:00,42.3317596307083,-71.0425675155659,Public Disturbances & Law Enforcement Actions,06:37:00,EARLY_AM
2020-05-18 06:40:00,42.3618385665647,-71.0597648909416,M/V related offenses,06:40:00,EARLY_AM
2020-05-18 06:52:00,42.3186582166294,-71.1006718029806,M/V related offenses,06:52:00,EARLY_AM
2020-05-18 06:48:00,42.2613357999635,-71.11233324593121,M/V related offenses,06:48:00,EARLY_AM
2020-05-15 06:30:00,42.347231661426,-71.0499271842055,M/V related offenses,06:30:00,EARLY_AM
2020-05-14 06:52:00,42.2976727934234,-71.0494101763903,Theft and Robbery,06:52:00,EARLY_AM
2020-05-12 06:30:00,42.3242793514865,-71.07603402607809,Assault and Violence,06:30:00,EARLY_AM
2020-05-12 06:19:00,42.3002168413442,-71.0809794009977,Firearms and Weapons,06:19:00,EARLY_AM
2020-05-12 06:00:00,42.3210349256418,-71.06348926322559,Firearms and Weapons,06:00:00,EARLY_AM
2020-05-12 06:34:00,42.3521752403929,-71.04913424515091,M/V related offenses,06:34:00,EARLY_AM
2020-05-12 06:24:00,42.3125272494608,-71.07480392801709,M/V related offenses,06:24:00,EARLY_AM
2020-05-12 06:00:00,42.3210349256418,-71.06348926322559,Drugs and Alcohol,06:00:00,EARLY_AM
2020-05-11 06:23:00,42.3198642320132,-71.0660058929392,Firearms and Weapons,06:23:00,EARLY_AM
2020-04-07 06:44:00,42.2975553295965,-71.0597091024257,Theft and Robbery,06:44:00,EARLY_AM
2020-05-11 06:30:00,42.30455371914911,-71.082953663996,M/V related offenses,06:30:00,EARLY_AM
2020-05-11 06:22:00,42.2951275096944,-71.07820832210909,Public Disturbances & Law Enforcement Actions,06:22:00,EARLY_AM
2020-05-08 06:30:00,42.3353844395738,-71.1067796487276,Vandalism and Disorderly Conduct,06:30:00,EARLY_AM
2020-05-08 06:09:00,42.3077634189535,-71.0668306183977,Public Disturbances & Law Enforcement Actions,06:09:00,EARLY_AM
2020-05-07 06:47:00,42.3152113376616,-71.08783592428229,Public Disturbances & Law Enforcement Actions,06:47:00,EARLY_AM
2020-05-01 06:00:00,42.3763832611279,-71.03124103423791,Vandalism and Disorderly Conduct,06:00:00,EARLY_AM
2020-05-04 06:48:00,42.3802047474877,-71.05741400352049,Public Disturbances & Law Enforcement Actions,06:48:00,EARLY_AM
2020-05-01 06:48:00,42.3445265005299,-71.0767905015522,Theft and Robbery,06:48:00,EARLY_AM
2020-05-01 06:56:00,42.2861166541971,-71.1411439866804,M/V related offenses,06:56:00,EARLY_AM
2020-04-30 06:00:00,42.3395419898301,-71.0694087696754,Theft and Robbery,06:00:00,EARLY_AM
2020-04-30 06:30:00,42.3618385665647,-71.0597648909416,Public Disturbances & Law Enforcement Actions,06:30:00,EARLY_AM
2020-04-28 06:06:00,42.3227488307004,-71.10937557982709,Vandalism and Disorderly Conduct,06:06:00,EARLY_AM
2020-04-28 06:07:00,42.3200877159776,-71.0984145212712,Public Disturbances & Law Enforcement Actions,06:07:00,EARLY_AM
2020-04-27 06:45:00,42.3565850033459,-71.0618950479877,Theft and Robbery,06:45:00,EARLY_AM
2020-04-24 06:05:00,42.328557991291206,-71.079276045965,M/V related offenses,06:05:00,EARLY_AM
2020-04-22 06:11:00,42.287723000027,-71.0712090387555,M/V related offenses,06:11:00,EARLY_AM
2020-04-21 06:20:00,42.303010511193904,-71.0818305996901,M/V related offenses,06:20:00,EARLY_AM
2020-04-20 06:20:00,42.32022804238721,-71.0610870243598,M/V related offenses,06:20:00,EARLY_AM
2020-04-17 06:08:00,42.2807965812284,-71.0903972356295,Public Disturbances & Law Enforcement Actions,06:08:00,EARLY_AM
2020-04-16 06:10:00,42.3051970353066,-71.0683679517383,M/V related offenses,06:10:00,EARLY_AM
2020-04-15 06:00:00,42.3618385665647,-71.0597648909416,Theft and Robbery,06:00:00,EARLY_AM
2020-04-15 06:44:00,42.2991077706026,-71.0682957175076,Public Disturbances & Law Enforcement Actions,06:44:00,EARLY_AM
2020-04-14 06:56:00,42.2980773891836,-71.0569519469625,Theft and Robbery,06:56:00,EARLY_AM
2020-04-14 06:30:00,42.3618385665647,-71.0597648909416,M/V related offenses,06:30:00,EARLY_AM
2020-04-13 06:47:00,42.335433172896,-71.05705378249709,Public Disturbances & Law Enforcement Actions,06:47:00,EARLY_AM
2020-04-13 06:58:00,42.354564062208205,-71.06147417777579,Vandalism and Disorderly Conduct,06:58:00,EARLY_AM
2020-04-08 06:30:00,42.3490560003051,-71.1504984997502,M/V related offenses,06:30:00,EARLY_AM
2020-04-09 06:05:00,42.3063831586361,-71.0843563469392,Firearms and Weapons,06:05:00,EARLY_AM
2020-04-09 06:59:00,42.36529017042589,-71.061444529178,Theft and Robbery,06:59:00,EARLY_AM
2020-04-09 06:28:00,42.378460784992704,-71.033456619576,Drugs and Alcohol,06:28:00,EARLY_AM
2020-04-09 06:07:00,42.3292590480433,-71.08482402072941,Public Disturbances & Law Enforcement Actions,06:07:00,EARLY_AM
2020-04-09 06:30:00,42.3199675777876,-71.08715021815121,Drugs and Alcohol,06:30:00,EARLY_AM
2020-04-08 06:26:00,42.3420859528468,-71.15418992002859,Theft and Robbery,06:26:00,EARLY_AM
2020-04-08 06:05:00,42.3593440900471,-71.15389780173909,M/V related offenses,06:05:00,EARLY_AM
2020-04-08 06:56:00,42.2966620162352,-71.0612183646022,M/V related offenses,06:56:00,EARLY_AM
2020-04-08 06:16:00,42.3653747964205,-71.0615416148164,Theft and Robbery,06:16:00,EARLY_AM
2020-04-03 06:30:00,42.3490560003051,-71.1504984997502,Theft and Robbery,06:30:00,EARLY_AM
2020-04-02 06:00:00,42.3263883223606,-71.10181751253141,Assault and Violence,06:00:00,EARLY_AM
2020-04-02 06:11:00,42.3309163970871,-71.064151057719,M/V related offenses,06:11:00,EARLY_AM
2020-04-01 06:50:00,42.3138873301586,-71.0968343985616,M/V related offenses,06:50:00,EARLY_AM
2020-04-01 06:21:00,42.3618385665647,-71.0597648909416,Vandalism and Disorderly Conduct,06:21:00,EARLY_AM
2020-04-01 06:58:00,42.39027074403779,-70.9967686350015,Public Disturbances & Law Enforcement Actions,06:58:00,EARLY_AM
2020-04-01 06:15:00,42.3269211210856,-71.0584186076542,M/V related offenses,06:15:00,EARLY_AM
2020-03-30 06:25:00,42.3458562476942,-71.0809952939999,Vandalism and Disorderly Conduct,06:25:00,EARLY_AM
2020-03-30 06:51:00,42.3352056860869,-71.071103145211,M/V related offenses,06:51:00,EARLY_AM
2020-03-30 06:15:00,42.3848728526031,-71.07801044591051,Drugs and Alcohol,06:15:00,EARLY_AM
2020-03-30 06:59:00,42.2738969532385,-71.0676129956802,M/V related offenses,06:59:00,EARLY_AM
2020-03-30 06:48:00,42.33241895853529,-71.075013150159,M/V related offenses,06:48:00,EARLY_AM
2020-03-26 06:00:00,42.3062923410713,-71.0780325931966,Vandalism and Disorderly Conduct,06:00:00,EARLY_AM
2020-03-26 06:30:00,42.2545637981735,-71.1199851305998,Theft and Robbery,06:30:00,EARLY_AM
2020-03-25 06:53:00,42.3790075851384,-71.02790688983279,Assault and Violence,06:53:00,EARLY_AM
2020-03-25 06:00:00,42.3285093992766,-71.0804373934036,M/V related offenses,06:00:00,EARLY_AM
2020-03-24 06:00:00,42.3286628355561,-71.0856340118355,M/V related offenses,06:00:00,EARLY_AM
2020-03-24 06:40:00,42.3232089491109,-71.08432964621059,M/V related offenses,06:40:00,EARLY_AM
2020-03-23 06:00:00,42.277716504172,-71.07267620176751,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2020-03-13 06:00:00,42.3395419898301,-71.0694087696754,M/V related offenses,06:00:00,EARLY_AM
2020-03-20 06:04:00,42.3219986215661,-71.0968403796584,Drugs and Alcohol,06:04:00,EARLY_AM
2020-03-20 06:32:00,42.3323368209006,-71.07129642380771,M/V related offenses,06:32:00,EARLY_AM
2020-03-19 06:50:00,42.2761569125616,-71.09550303038291,Public Disturbances & Law Enforcement Actions,06:50:00,EARLY_AM
2020-03-19 06:05:00,42.3355849632086,-71.1077386735163,M/V related offenses,06:05:00,EARLY_AM
2020-03-18 06:25:00,42.3795753173842,-71.0401134852239,M/V related offenses,06:25:00,EARLY_AM
2020-03-18 06:30:00,42.3710258088002,-71.0374675941032,M/V related offenses,06:30:00,EARLY_AM
2020-03-13 06:40:00,42.2870935525911,-71.14822128377159,Vandalism and Disorderly Conduct,06:40:00,EARLY_AM
2020-03-16 06:45:00,42.3412875043904,-71.054679326494,M/V related offenses,06:45:00,EARLY_AM
2020-03-13 06:39:00,42.3518290412028,-71.14227491347741,M/V related offenses,06:39:00,EARLY_AM
2020-03-13 06:47:00,42.3489510097311,-71.1621470203896,M/V related offenses,06:47:00,EARLY_AM
2020-03-12 06:20:00,42.3321084294949,-71.0701439481355,Firearms and Weapons,06:20:00,EARLY_AM
2020-03-11 06:53:00,42.2962878510209,-71.0722251007001,Public Disturbances & Law Enforcement Actions,06:53:00,EARLY_AM
2020-03-10 06:18:00,42.2975553295965,-71.0597091024257,M/V related offenses,06:18:00,EARLY_AM
2020-03-10 06:11:00,42.3058442253615,-71.0626155470639,M/V related offenses,06:11:00,EARLY_AM
2020-03-10 06:21:00,42.3849221171595,-71.0174634960574,Public Disturbances & Law Enforcement Actions,06:21:00,EARLY_AM
2020-03-09 06:57:00,42.3325536705346,-71.050646141622,M/V related offenses,06:57:00,EARLY_AM
2020-03-09 06:15:00,42.3398365822692,-71.07427557176591,Public Disturbances & Law Enforcement Actions,06:15:00,EARLY_AM
2020-03-06 06:40:00,42.3550044072725,-71.06300727507559,Theft and Robbery,06:40:00,EARLY_AM
2020-03-04 06:15:00,42.256215920402205,-71.1240194732902,M/V related offenses,06:15:00,EARLY_AM
2020-03-05 06:47:00,42.380692794084,-71.0295491584656,Vandalism and Disorderly Conduct,06:47:00,EARLY_AM
2020-03-05 06:12:00,42.380692794084,-71.0295491584656,Vandalism and Disorderly Conduct,06:12:00,EARLY_AM
2020-03-03 06:00:00,42.3009096880821,-71.07425843202,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2020-03-03 06:56:00,42.3326727628628,-71.0548495298794,M/V related offenses,06:56:00,EARLY_AM
2020-03-03 06:37:00,42.3065878580598,-71.06207254675292,M/V related offenses,06:37:00,EARLY_AM
2020-03-02 06:47:00,42.273213067085294,-71.14477851794692,M/V related offenses,06:47:00,EARLY_AM
2020-02-28 06:59:00,42.331862912383706,-71.11239419702271,M/V related offenses,06:59:00,EARLY_AM
2020-02-25 06:00:00,42.309718567672704,-71.1042943178765,M/V related offenses,06:00:00,EARLY_AM
2020-02-24 06:30:00,42.309718567672704,-71.1042943178765,M/V related offenses,06:30:00,EARLY_AM
2020-02-28 06:00:00,42.3139898086929,-71.07584635385359,Firearms and Weapons,06:00:00,EARLY_AM
2020-02-28 06:58:00,42.3150851803423,-71.0850881327144,Firearms and Weapons,06:58:00,EARLY_AM
2020-02-28 06:16:00,42.2536897281555,-71.1190773321881,Public Disturbances & Law Enforcement Actions,06:16:00,EARLY_AM
2020-02-28 06:10:00,42.305975407748704,-71.0701189798993,M/V related offenses,06:10:00,EARLY_AM
2020-02-28 06:11:00,42.346443024885,-71.14697953712471,M/V related offenses,06:11:00,EARLY_AM
2020-02-27 06:00:00,42.2975553295965,-71.0597091024257,M/V related offenses,06:00:00,EARLY_AM
2020-02-27 06:15:00,42.30953733850139,-71.1313405576447,M/V related offenses,06:15:00,EARLY_AM
2020-02-27 06:50:00,42.318988595966,-71.0983997985188,Vandalism and Disorderly Conduct,06:50:00,EARLY_AM
2020-02-27 06:01:00,42.3722270223889,-71.06050895712191,M/V related offenses,06:01:00,EARLY_AM
2020-02-25 06:26:00,42.3499725621905,-71.0634881686036,Theft and Robbery,06:26:00,EARLY_AM
2020-02-25 06:33:00,42.278824665359394,-71.0940515789245,Vandalism and Disorderly Conduct,06:33:00,EARLY_AM
2020-02-25 06:30:00,42.2558210376618,-71.12411895119621,M/V related offenses,06:30:00,EARLY_AM
2020-02-24 06:34:00,42.313831372695,-71.0563765970595,M/V related offenses,06:34:00,EARLY_AM
2020-02-24 06:19:00,42.2934870760105,-71.1206232840421,M/V related offenses,06:19:00,EARLY_AM
2020-02-21 06:00:00,42.3490560003051,-71.1504984997502,M/V related offenses,06:00:00,EARLY_AM
2020-02-21 06:00:00,42.332033022442296,-71.0840210106213,Assault and Violence,06:00:00,EARLY_AM
2020-02-21 06:10:00,42.28378653527261,-71.0871581021919,Firearms and Weapons,06:10:00,EARLY_AM
2020-02-20 06:00:00,42.3395419898301,-71.0694087696754,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2020-02-20 06:51:00,42.3109699789886,-71.078542031935,M/V related offenses,06:51:00,EARLY_AM
2020-02-14 06:35:00,42.3395419898301,-71.0694087696754,Public Disturbances & Law Enforcement Actions,06:35:00,EARLY_AM
2020-02-18 06:58:00,42.2979765230074,-71.0708924422328,M/V related offenses,06:58:00,EARLY_AM
2020-02-17 06:45:00,42.3475577895378,-71.064295930922,M/V related offenses,06:45:00,EARLY_AM
2020-01-01 06:00:00,42.3412875043904,-71.054679326494,M/V related offenses,06:00:00,EARLY_AM
2020-02-14 06:38:00,42.30956304852221,-71.089901966812,M/V related offenses,06:38:00,EARLY_AM
2020-02-14 06:51:00,42.339268793540505,-71.0730835888188,Vandalism and Disorderly Conduct,06:51:00,EARLY_AM
2020-02-13 06:30:00,42.2975553295965,-71.0597091024257,M/V related offenses,06:30:00,EARLY_AM
2020-02-13 06:47:00,42.3298489615525,-71.07493005083909,M/V related offenses,06:47:00,EARLY_AM
2020-02-13 06:14:00,42.2893524035681,-71.0659290612921,M/V related offenses,06:14:00,EARLY_AM
2020-02-13 06:04:00,42.3172070233941,-71.0987992164904,Drugs and Alcohol,06:04:00,EARLY_AM
2020-02-14 06:02:00,42.2363105135991,-71.1323108301788,Public Disturbances & Law Enforcement Actions,06:02:00,EARLY_AM
2020-02-13 06:01:00,42.2975553295965,-71.0597091024257,Drugs and Alcohol,06:01:00,EARLY_AM
2020-02-12 06:23:00,42.3437094352974,-71.1468623110738,Theft and Robbery,06:23:00,EARLY_AM
2020-02-11 06:30:00,42.3286628355561,-71.0856340118355,M/V related offenses,06:30:00,EARLY_AM
2020-02-06 06:40:00,42.3412875043904,-71.054679326494,Vandalism and Disorderly Conduct,06:40:00,EARLY_AM
2020-02-11 06:00:00,42.337953188461,-71.077493096854,Vandalism and Disorderly Conduct,06:00:00,EARLY_AM
2020-02-11 06:49:00,42.3492630392282,-71.1372030117081,M/V related offenses,06:49:00,EARLY_AM
2020-02-11 06:04:00,42.3329589704786,-71.101322945978,M/V related offenses,06:04:00,EARLY_AM
2020-02-10 06:42:00,42.315377018251,-71.0833040067975,M/V related offenses,06:42:00,EARLY_AM
2020-02-07 06:28:00,42.2933037622445,-71.08858990468471,Vandalism and Disorderly Conduct,06:28:00,EARLY_AM
2020-02-07 06:00:00,42.3047505841566,-71.0783835983337,Theft and Robbery,06:00:00,EARLY_AM
2020-02-06 06:13:00,42.3325309964666,-71.0721299945038,M/V related offenses,06:13:00,EARLY_AM
2020-02-06 06:28:00,42.3575461992396,-71.05881953195829,Drugs and Alcohol,06:28:00,EARLY_AM
2020-02-06 06:33:00,42.3329617141617,-71.1104193044388,M/V related offenses,06:33:00,EARLY_AM
2020-02-05 06:45:00,42.3490560003051,-71.1504984997502,M/V related offenses,06:45:00,EARLY_AM
2020-02-05 06:56:00,42.3286628355561,-71.0856340118355,Theft and Robbery,06:56:00,EARLY_AM
2020-02-05 06:43:00,42.3097887030062,-71.0565463964305,M/V related offenses,06:43:00,EARLY_AM
2020-02-05 06:16:00,42.3529840037625,-71.1390000228542,M/V related offenses,06:16:00,EARLY_AM
2020-02-05 06:00:00,42.3651042591745,-71.0510809261789,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2020-02-05 06:10:00,42.332589581067,-71.10031376498979,M/V related offenses,06:10:00,EARLY_AM
2020-02-04 06:51:00,42.3167759742423,-71.08516597279049,M/V related offenses,06:51:00,EARLY_AM
2020-02-04 06:34:00,42.3685680186152,-71.0412170808537,Public Disturbances & Law Enforcement Actions,06:34:00,EARLY_AM
2020-02-04 06:40:00,42.37594468490239,-71.0391178560308,Drugs and Alcohol,06:40:00,EARLY_AM
2020-02-04 06:32:00,42.3487757491561,-71.09606804653521,Theft and Robbery,06:32:00,EARLY_AM
2020-02-04 06:30:00,42.29602702349421,-71.116217980342,M/V related offenses,06:30:00,EARLY_AM
2020-02-04 06:42:00,42.300297119134,-71.05902229227321,M/V related offenses,06:42:00,EARLY_AM
2020-02-04 06:01:00,42.2963839657621,-71.08046602737659,M/V related offenses,06:01:00,EARLY_AM
2020-02-04 06:05:00,42.3708180467024,-71.0392907813515,M/V related offenses,06:05:00,EARLY_AM
2020-02-03 06:42:00,42.3135909110572,-71.0543238704585,Public Disturbances & Law Enforcement Actions,06:42:00,EARLY_AM
2020-02-03 06:53:00,42.3579700257365,-71.140799044694,M/V related offenses,06:53:00,EARLY_AM
2020-02-03 06:25:00,42.317154985866296,-71.06545203597321,M/V related offenses,06:25:00,EARLY_AM
2020-01-31 06:50:00,42.256215920402205,-71.1240194732902,Theft and Robbery,06:50:00,EARLY_AM
2020-01-27 06:45:00,42.3618385665647,-71.0597648909416,M/V related offenses,06:45:00,EARLY_AM
2020-01-31 06:48:00,42.3802076388575,-71.0349357807332,Public Disturbances & Law Enforcement Actions,06:48:00,EARLY_AM
2020-01-31 06:33:00,42.331286464067794,-71.102540231847,M/V related offenses,06:33:00,EARLY_AM
2020-01-31 06:29:00,42.348623815555,-71.0827763708641,Assault and Violence,06:29:00,EARLY_AM
2020-01-29 06:15:00,42.3468274992136,-71.14319086479759,Theft and Robbery,06:15:00,EARLY_AM
2020-01-29 06:47:00,42.2876279545602,-71.0939870117988,M/V related offenses,06:47:00,EARLY_AM
2020-01-29 06:20:00,42.3286628355561,-71.0856340118355,M/V related offenses,06:20:00,EARLY_AM
2020-01-28 06:35:00,42.3038189661604,-71.1100779822397,M/V related offenses,06:35:00,EARLY_AM
2020-01-28 06:06:00,42.3432979459581,-71.0645809642492,Vandalism and Disorderly Conduct,06:06:00,EARLY_AM
2020-01-28 06:51:00,42.2747011927347,-71.09344053269571,Public Disturbances & Law Enforcement Actions,06:51:00,EARLY_AM
2020-01-23 06:45:00,42.3064889550515,-71.1074789523185,Public Disturbances & Law Enforcement Actions,06:45:00,EARLY_AM
2020-01-23 06:48:00,42.2975553295965,-71.0597091024257,M/V related offenses,06:48:00,EARLY_AM
2020-01-24 06:00:00,42.3490560003051,-71.1504984997502,Theft and Robbery,06:00:00,EARLY_AM
2020-01-14 06:30:00,42.2975553295965,-71.0597091024257,Theft and Robbery,06:30:00,EARLY_AM
2020-01-24 06:41:00,42.333148149892,-71.0846770920323,M/V related offenses,06:41:00,EARLY_AM
2020-01-23 06:19:00,42.3507134387663,-71.1629649668814,M/V related offenses,06:19:00,EARLY_AM
2020-01-23 06:49:00,42.2815219555063,-71.0900840805971,Vandalism and Disorderly Conduct,06:49:00,EARLY_AM
2020-01-21 06:42:00,42.3348310987628,-71.07904133758659,Public Disturbances & Law Enforcement Actions,06:42:00,EARLY_AM
2020-01-21 06:15:00,42.3335307728424,-71.0984520708545,Public Disturbances & Law Enforcement Actions,06:15:00,EARLY_AM
2020-01-20 06:30:00,42.2552761505164,-71.1330676792503,Theft and Robbery,06:30:00,EARLY_AM
2020-01-20 06:36:00,42.379392967753205,-71.0690820138921,M/V related offenses,06:36:00,EARLY_AM
2020-01-20 06:09:00,42.320160953205,-71.0777728977818,Vandalism and Disorderly Conduct,06:09:00,EARLY_AM
2020-01-14 06:30:00,42.309718567672704,-71.1042943178765,M/V related offenses,06:30:00,EARLY_AM
2020-01-17 06:10:00,42.255948931032,-71.1420081784192,Public Disturbances & Law Enforcement Actions,06:10:00,EARLY_AM
2020-01-17 06:52:00,42.28437900958,-71.1303519619894,M/V related offenses,06:52:00,EARLY_AM
2020-01-16 06:30:00,42.2975553295965,-71.0597091024257,M/V related offenses,06:30:00,EARLY_AM
2020-01-16 06:30:00,42.3548736514646,-71.05861218049151,Assault and Violence,06:30:00,EARLY_AM
2020-01-16 06:53:00,42.3286628355561,-71.0856340118355,M/V related offenses,06:53:00,EARLY_AM
2020-01-16 06:40:00,42.2856129570313,-71.0930529786441,M/V related offenses,06:40:00,EARLY_AM
2020-01-14 06:30:00,42.309718567672704,-71.1042943178765,Public Disturbances & Law Enforcement Actions,06:30:00,EARLY_AM
2020-01-14 06:58:00,42.3286628355561,-71.0856340118355,M/V related offenses,06:58:00,EARLY_AM
2020-01-13 06:45:00,42.307693989383104,-71.0866269919715,M/V related offenses,06:45:00,EARLY_AM
2020-01-01 06:00:00,42.3654383001464,-71.0318419292673,Assault and Violence,06:00:00,EARLY_AM
2020-01-10 06:00:00,42.2975553295965,-71.0597091024257,M/V related offenses,06:00:00,EARLY_AM
2020-01-13 06:15:00,42.3542837724149,-71.0638040374747,M/V related offenses,06:15:00,EARLY_AM
